0.031156,0.0042177,0.0010884,0.0020408,0.015918,0.0014966,0.0054422,0.0051701,0.013469,0.0016327,0.0029932,0.00040816,0.00081633,0.002449,0.00027211,0,0.00027211,0.00068027,0.00095238,0.00040816,0.007619,0.0016327,0.0031293,0,0.00027211,0.00013605,0.00054422,0.0036735,0.0019048,0.0017687,0.058503,0.059184,0.014694,0.029932,0.0088435,0.026259,0.012245,0.002449,0.0028571,0.033061,0.084626,0.0088435,0.029524,0.0092517,0.031156,0.0019048,0.00054422,0.00054422,0.014966,0.020816,0.01102,0.012925,0.0038095,0.0097959,0.0028571,0.00054422,0.00081633,0.022177,0.036735,0.0088435,0.044762,0.015646,0.025034,0.0036735,0.00040816,0,0.0069388,0.011973,0.0017687,0.015238,0.021224,0.012517,0.013878,0.0021769,0.00095238,0.015918,0.041905,0.0070748,0.024626,0.017143,0.04585,0.031156,0.0016327,0.00095238,0.0036735,0.012245,0.0019048,0.0028571,0.0036735,0.013878,0.0042177,0.0029932,0.00040816,0.0019048,0.002449,0.00054422,0.00054422,0.00040816,0.0021769,0.0010884,0.00040816,0.007619,0.0017687,0.0028571,0.00054422,0.00081633,0,0.00095238,0.0020408,0.00081633,0.0016327,0.058503,0.033061,0.014966,0.022177,0.0069388,0.015918,0.015918,0.002449,0.0031293,0.059184,0.084626,0.020816,0.036735,0.011973,0.041905,0.0014966,0.00027211,0,0.014694,0.0088435,0.01102,0.0088435,0.0017687,0.0070748,0.0054422,0,0.00027211,0.029932,0.029524,0.012925,0.044762,0.015238,0.024626,0.0051701,0.00027211,0.00013605,0.0088435,0.0092517,0.0038095,0.015646,0.021224,0.017143,0.013469,0.00068027,0.00054422,0.026259,0.031156,0.0097959,0.025034,0.012517,0.04585
0.036902,0.0038363,0.0020095,0.003471,0.018085,0.00091341,0.004567,0.0058458,0.018999,0.0025575,0.0018268,0.0010961,0.00036536,0.0020095,0.00018268,0.00018268,0.00018268,0.00091341,0.00073073,0.00073073,0.0065765,0.00091341,0.0018268,0,0.00036536,0.00018268,0.00054805,0.0063939,0.0018268,0.0043844,0.05992,0.064487,0.01224,0.029594,0.010047,0.025575,0.013884,0.0029229,0.0027402,0.032152,0.088235,0.00749,0.023383,0.0076726,0.02996,0.00054805,0.00054805,0,0.014615,0.01973,0.010961,0.012788,0.0027402,0.0065765,0.0042017,0.00091341,0.0012788,0.02046,0.032517,0.0078553,0.049141,0.016076,0.026672,0.0051151,0.00073073,0.00018268,0.0036536,0.0098648,0.0023749,0.012605,0.021739,0.011326,0.020095,0.0014615,0.00091341,0.014615,0.039825,0.0063939,0.024662,0.013701,0.044392,0.036902,0.0025575,0.00073073,0.0063939,0.013884,0.00054805,0.0042017,0.0051151,0.020095,0.0038363,0.0018268,0.00073073,0.0018268,0.0029229,0.00054805,0.00091341,0.00073073,0.0014615,0.0020095,0.0010961,0.0065765,0.0043844,0.0027402,0,0.0012788,0.00018268,0.00091341,0.003471,0.00036536,0.00091341,0.05992,0.032152,0.014615,0.02046,0.0036536,0.014615,0.018085,0.0020095,0.0018268,0.064487,0.088235,0.01973,0.032517,0.0098648,0.039825,0.00091341,0.00018268,0,0.01224,0.00749,0.010961,0.0078553,0.0023749,0.0063939,0.004567,0.00018268,0.00036536,0.029594,0.023383,0.012788,0.049141,0.012605,0.024662,0.0058458,0.00018268,0.00018268,0.010047,0.0076726,0.0027402,0.016076,0.021739,0.013701,0.018999,0.00091341,0.00054805,0.025575,0.02996,0.0065765,0.026672,0.011326,0.044392
0.022808,0.0035614,0.0017428,0.0027279,0.01023,0.0015155,0.0035614,0.0025006,0.0088657,0.0012882,0.0029552,0.00083352,0.00075775,0.0021217,0.00022732,0.00045465,0.00022732,0.00075775,0.00075775,0.00068197,0.0048496,0.0010608,0.0018944,7.5775e-05,0.00015155,0.00015155,0.0003031,0.0025763,0.0012882,0.0028794,0.049329,0.064105,0.01561,0.022202,0.0079564,0.025612,0.0098507,0.0018186,0.0026521,0.046829,0.083731,0.01955,0.026673,0.0099265,0.04107,0.0028037,0.00068197,0.00068197,0.01417,0.027582,0.0088657,0.014852,0.0070471,0.014397,0.0040918,0.00068197,0.00098507,0.017807,0.034781,0.013185,0.044177,0.016216,0.029704,0.002349,0.00015155,0.00022732,0.0040161,0.0080321,0.0034856,0.011366,0.015382,0.0091688,0.011745,0.0012124,0.00068197,0.020914,0.049178,0.012276,0.028037,0.018641,0.039706,0.022808,0.0012882,0.00075775,0.0025763,0.0098507,0.0028037,0.0040918,0.002349,0.011745,0.0035614,0.0029552,0.00068197,0.0012882,0.0018186,0.00068197,0.00068197,0.00015155,0.0012124,0.0017428,0.00083352,0.0048496,0.0028794,0.0026521,0.00068197,0.00098507,0.00022732,0.00068197,0.0027279,0.00075775,0.0010608,0.049329,0.046829,0.01417,0.017807,0.0040161,0.020914,0.01023,0.0021217,0.0018944,0.064105,0.083731,0.027582,0.034781,0.0080321,0.049178,0.0015155,0.00022732,7.5775e-05,0.01561,0.01955,0.0088657,0.013185,0.0034856,0.012276,0.0035614,0.00045465,0.00015155,0.022202,0.026673,0.014852,0.044177,0.011366,0.028037,0.0025006,0.00022732,0.00015155,0.0079564,0.0099265,0.0070471,0.016216,0.015382,0.018641,0.0088657,0.00075775,0.0003031,0.025612,0.04107,0.014397,0.029704,0.0091688,0.039706
0.018561,0.0026817,0.0010516,0.0016826,0.0087812,0.0015249,0.0027868,0.0018929,0.006783,0.0015775,0.0020507,0.00031549,0.00015775,0.0015249,0.00010516,0.00021033,5.2582e-05,0.00047324,0.00089389,0.00026291,0.0034704,0.00068356,0.0019455,0.00015775,0.00036807,0.00015775,0.00026291,0.0036281,0.00042065,0.0021559,0.053002,0.079504,0.018141,0.021611,0.0077295,0.025344,0.010043,0.0015775,0.0024713,0.052056,0.094752,0.020612,0.025555,0.012094,0.041329,0.0026817,0.00042065,0.00036807,0.016406,0.030813,0.010201,0.01425,0.0064676,0.015354,0.0049953,0.00031549,0.00084131,0.019981,0.035756,0.010569,0.039121,0.013882,0.026343,0.0021559,5.2582e-05,0.00036807,0.0043117,0.0083079,0.0028394,0.0090966,0.012146,0.0082553,0.0090966,0.0013145,0.00042065,0.021296,0.050531,0.011883,0.025082,0.014302,0.037333,0.018561,0.0015775,0.00089389,0.0036281,0.010043,0.0026817,0.0049953,0.0021559,0.0090966,0.0026817,0.0020507,0.00026291,0.00042065,0.0015775,0.00042065,0.00031549,5.2582e-05,0.0013145,0.0010516,0.00031549,0.0034704,0.0021559,0.0024713,0.00036807,0.00084131,0.00036807,0.00042065,0.0016826,0.00015775,0.00068356,0.053002,0.052056,0.016406,0.019981,0.0043117,0.021296,0.0087812,0.0015249,0.0019455,0.079504,0.094752,0.030813,0.035756,0.0083079,0.050531,0.0015249,0.00010516,0.00015775,0.018141,0.020612,0.010201,0.010569,0.0028394,0.011883,0.0027868,0.00021033,0.00036807,0.021611,0.025555,0.01425,0.039121,0.0090966,0.025082,0.0018929,5.2582e-05,0.00015775,0.0077295,0.012094,0.0064676,0.013882,0.012146,0.014302,0.006783,0.00047324,0.00026291,0.025344,0.041329,0.015354,0.026343,0.0082553,0.037333
0.01593,0.0029482,0.00095102,0.0019496,0.0087019,0.00090347,0.0025202,0.0021874,0.0058963,0.0014265,0.0017118,0.00066572,0.00038041,0.0014741,4.7551e-05,0.00023776,9.5102e-05,0.00023776,0.00052306,0.00066572,0.0023776,0.00042796,0.0015692,4.7551e-05,0.00028531,4.7551e-05,0.00014265,0.0025678,0.00080837,0.0017594,0.053305,0.075226,0.01864,0.021588,0.0064194,0.025345,0.0072753,0.0018069,0.0022825,0.050166,0.10128,0.021731,0.026629,0.011317,0.038612,0.0020922,0.00014265,0.00023776,0.017974,0.032905,0.009748,0.014836,0.0063718,0.014788,0.0043272,0.00066572,0.00085592,0.019686,0.037518,0.013409,0.042796,0.013647,0.025297,0.0022825,0.00023776,0.00014265,0.005088,0.0091774,0.0035188,0.0095578,0.012696,0.0091774,0.0092725,0.00061816,0.00057061,0.022016,0.049215,0.012458,0.024869,0.013457,0.037233,0.01593,0.0014265,0.00052306,0.0025678,0.0072753,0.0020922,0.0043272,0.0022825,0.0092725,0.0029482,0.0017118,0.00066572,0.00080837,0.0018069,0.00014265,0.00066572,0.00023776,0.00061816,0.00095102,0.00066572,0.0023776,0.0017594,0.0022825,0.00023776,0.00085592,0.00014265,0.00057061,0.0019496,0.00038041,0.00042796,0.053305,0.050166,0.017974,0.019686,0.005088,0.022016,0.0087019,0.0014741,0.0015692,0.075226,0.10128,0.032905,0.037518,0.0091774,0.049215,0.00090347,4.7551e-05,4.7551e-05,0.01864,0.021731,0.009748,0.013409,0.0035188,0.012458,0.0025202,0.00023776,0.00028531,0.021588,0.026629,0.014836,0.042796,0.0095578,0.024869,0.0021874,9.5102e-05,4.7551e-05,0.0064194,0.011317,0.0063718,0.013647,0.012696,0.013457,0.0058963,0.00023776,0.00014265,0.025345,0.038612,0.014788,0.025297,0.0091774,0.037233
0.022109,0.0023244,0.0017839,0.0016217,0.0098924,0.00097303,0.0025407,0.0024866,0.0071355,0.0015677,0.0024866,0.00059463,0.00021623,0.0021082,5.4057e-05,0.00021623,0.00016217,0.0003784,0.00081085,0.00021623,0.0027028,0.00054057,0.0022163,5.4057e-05,0.00059463,0,0.00021623,0.002811,0.00091897,0.0021623,0.043732,0.066814,0.012703,0.021353,0.0072977,0.023569,0.0090816,0.0025947,0.0023244,0.042056,0.095735,0.021353,0.02611,0.010001,0.041948,0.0024866,5.4057e-05,0.00027028,0.015731,0.028812,0.0091356,0.015947,0.0072977,0.014541,0.004703,0.00054057,0.0010271,0.020812,0.040921,0.012812,0.04357,0.016379,0.028488,0.0030272,0.00043246,0.00021623,0.0049192,0.0093519,0.0036218,0.011947,0.014649,0.01146,0.012055,0.0012433,0.00059463,0.019352,0.054327,0.011568,0.025245,0.014541,0.039353,0.022109,0.0015677,0.00081085,0.002811,0.0090816,0.0024866,0.004703,0.0030272,0.012055,0.0023244,0.0024866,0.00021623,0.00091897,0.0025947,5.4057e-05,0.00054057,0.00043246,0.0012433,0.0017839,0.00059463,0.0027028,0.0021623,0.0023244,0.00027028,0.0010271,0.00021623,0.00059463,0.0016217,0.00021623,0.00054057,0.043732,0.042056,0.015731,0.020812,0.0049192,0.019352,0.0098924,0.0021082,0.0022163,0.066814,0.095735,0.028812,0.040921,0.0093519,0.054327,0.00097303,5.4057e-05,5.4057e-05,0.012703,0.021353,0.0091356,0.012812,0.0036218,0.011568,0.0025407,0.00021623,0.00059463,0.021353,0.02611,0.015947,0.04357,0.011947,0.025245,0.0024866,0.00016217,0,0.0072977,0.010001,0.0072977,0.016379,0.014649,0.014541,0.0071355,0.0003784,0.00021623,0.023569,0.041948,0.014541,0.028488,0.01146,0.039353
0.030146,0.0032972,0.0013189,0.0025436,0.01724,0.0017899,0.0046161,0.0052756,0.015544,0.0016957,0.0034856,0.00094206,0.00047103,0.0023552,9.4206e-05,9.4206e-05,9.4206e-05,0.00028262,0.00047103,0.00047103,0.0056524,0.00084786,0.0021667,0,9.4206e-05,9.4206e-05,0.00047103,0.0029204,0.0010363,0.0029204,0.053509,0.056806,0.011399,0.023834,0.010457,0.01903,0.010834,0.0023552,0.0016015,0.034574,0.083561,0.012058,0.025436,0.011399,0.038154,0.0014131,0.00037683,0.00018841,0.011776,0.016863,0.0090438,0.011964,0.0049929,0.01008,0.0047103,0.00047103,0.00056524,0.017334,0.033161,0.0093264,0.053415,0.014602,0.030805,0.0052756,0.00028262,0.00028262,0.0073481,0.013848,0.0032972,0.015356,0.02195,0.016769,0.014979,0.0013189,0.00056524,0.015827,0.050871,0.0067829,0.024965,0.018182,0.047574,0.030146,0.0016957,0.00047103,0.0029204,0.010834,0.0014131,0.0047103,0.0052756,0.014979,0.0032972,0.0034856,0.00047103,0.0010363,0.0023552,0.00037683,0.00047103,0.00028262,0.0013189,0.0013189,0.00094206,0.0056524,0.0029204,0.0016015,0.00018841,0.00056524,0.00028262,0.00056524,0.0025436,0.00047103,0.00084786,0.053509,0.034574,0.011776,0.017334,0.0073481,0.015827,0.01724,0.0023552,0.0021667,0.056806,0.083561,0.016863,0.033161,0.013848,0.050871,0.0017899,9.4206e-05,0,0.011399,0.012058,0.0090438,0.0093264,0.0032972,0.0067829,0.0046161,9.4206e-05,9.4206e-05,0.023834,0.025436,0.011964,0.053415,0.015356,0.024965,0.0052756,9.4206e-05,9.4206e-05,0.010457,0.011399,0.0049929,0.014602,0.02195,0.018182,0.015544,0.00028262,0.00047103,0.01903,0.038154,0.01008,0.030805,0.016769,0.047574
0.03686,0.0025867,0.000776,0.002716,0.018236,0.001164,0.005432,0.0043973,0.013063,0.00064666,0.0021987,0.00025867,0.000388,0.0021987,0.00025867,0.00064666,0.00025867,0.00090533,0.00051733,0,0.0047853,0.0012933,0.00194,0.00025867,0.00064666,0.00012933,0.00025867,0.004268,0.0012933,0.002328,0.037506,0.054061,0.007372,0.025737,0.013192,0.024056,0.013968,0.001552,0.00194,0.030005,0.084325,0.010476,0.023668,0.010347,0.039188,0.0025867,0.00025867,0,0.009312,0.01746,0.0059493,0.0099586,0.004268,0.010347,0.005432,0.00051733,0.00051733,0.021211,0.034014,0.008148,0.041257,0.014485,0.028712,0.005044,0.000388,0.00012933,0.0071133,0.016555,0.0037506,0.016943,0.022504,0.018495,0.021469,0.0010347,0.0012933,0.015779,0.059364,0.0082773,0.027419,0.020176,0.051733,0.03686,0.00064666,0.00051733,0.004268,0.013968,0.0025867,0.005432,0.005044,0.021469,0.0025867,0.0021987,0,0.0012933,0.001552,0.00025867,0.00051733,0.000388,0.0010347,0.000776,0.00025867,0.0047853,0.002328,0.00194,0,0.00051733,0.00012933,0.0012933,0.002716,0.000388,0.0012933,0.037506,0.030005,0.009312,0.021211,0.0071133,0.015779,0.018236,0.0021987,0.00194,0.054061,0.084325,0.01746,0.034014,0.016555,0.059364,0.001164,0.00025867,0.00025867,0.007372,0.010476,0.0059493,0.008148,0.0037506,0.0082773,0.005432,0.00064666,0.00064666,0.025737,0.023668,0.0099586,0.041257,0.016943,0.027419,0.0043973,0.00025867,0.00012933,0.013192,0.010347,0.004268,0.014485,0.022504,0.020176,0.013063,0.00090533,0.00025867,0.024056,0.039188,0.010347,0.028712,0.018495,0.051733
0.018894,0.0031178,0.00099769,0.001746,0.009291,0.00074827,0.0027437,0.0023695,0.0075451,0.0014965,0.0019954,0.00093534,0.00037413,0.0021201,0.00037413,0.00012471,0.00012471,0.0005612,0.00049885,0.00043649,0.0033672,0.00074827,0.0019954,0.00012471,0.0005612,0.00012471,0.00024942,0.0027437,0.00093534,0.0016836,0.047952,0.062917,0.015963,0.021825,0.0084804,0.023945,0.0093534,0.0016213,0.0024319,0.047765,0.091725,0.020266,0.02831,0.012721,0.044148,0.0024319,0.00043649,0.00031178,0.015714,0.03018,0.0081686,0.01615,0.006485,0.014217,0.0046767,0.00043649,0.00087298,0.01933,0.037039,0.012035,0.038474,0.015714,0.028247,0.0027437,0.00031178,0.00012471,0.0059862,0.010413,0.0041155,0.013406,0.016961,0.010039,0.0099146,0.00093534,0.00012471,0.022323,0.051319,0.012409,0.027249,0.017148,0.035106,0.018894,0.0014965,0.00049885,0.0027437,0.0093534,0.0024319,0.0046767,0.0027437,0.0099146,0.0031178,0.0019954,0.00043649,0.00093534,0.0016213,0.00043649,0.00043649,0.00031178,0.00093534,0.00099769,0.00093534,0.0033672,0.0016836,0.0024319,0.00031178,0.00087298,0.00012471,0.00012471,0.001746,0.00037413,0.00074827,0.047952,0.047765,0.015714,0.01933,0.0059862,0.022323,0.009291,0.0021201,0.0019954,0.062917,0.091725,0.03018,0.037039,0.010413,0.051319,0.00074827,0.00037413,0.00012471,0.015963,0.020266,0.0081686,0.012035,0.0041155,0.012409,0.0027437,0.00012471,0.0005612,0.021825,0.02831,0.01615,0.038474,0.013406,0.027249,0.0023695,0.00012471,0.00012471,0.0084804,0.012721,0.006485,0.015714,0.016961,0.017148,0.0075451,0.0005612,0.00024942,0.023945,0.044148,0.014217,0.028247,0.010039,0.035106
0.012651,0.0019463,0.0007878,0.0012976,0.0071829,0.0007878,0.0022244,0.0019463,0.0067658,0.0012512,0.0014366,0.0005561,0.00027805,0.0016683,0.00013902,0.00013902,9.2683e-05,0.00027805,0.00037073,0.00046341,0.0019,0.00041707,0.0014829,9.2683e-05,0.00032439,0,0.00013902,0.0025024,0.0010659,0.0014829,0.060846,0.085917,0.01849,0.024654,0.0078317,0.026415,0.0070439,0.0012049,0.0018537,0.059363,0.10204,0.022058,0.02799,0.010056,0.037305,0.0022244,0.00023171,0.00037073,0.018212,0.030771,0.0089902,0.014088,0.0057463,0.010844,0.0040317,0.00050975,0.0007878,0.021919,0.038371,0.010937,0.036563,0.014922,0.026044,0.002039,9.2683e-05,0.00023171,0.0048195,0.009778,0.0036146,0.0089439,0.013161,0.0080171,0.0076927,0.0011122,0.00027805,0.021641,0.048334,0.011956,0.022522,0.0133,0.032161,0.012651,0.0012512,0.00037073,0.0025024,0.0070439,0.0022244,0.0040317,0.002039,0.0076927,0.0019463,0.0014366,0.00046341,0.0010659,0.0012049,0.00023171,0.00050975,9.2683e-05,0.0011122,0.0007878,0.0005561,0.0019,0.0014829,0.0018537,0.00037073,0.0007878,0.00023171,0.00027805,0.0012976,0.00027805,0.00041707,0.060846,0.059363,0.018212,0.021919,0.0048195,0.021641,0.0071829,0.0016683,0.0014829,0.085917,0.10204,0.030771,0.038371,0.009778,0.048334,0.0007878,0.00013902,9.2683e-05,0.01849,0.022058,0.0089902,0.010937,0.0036146,0.011956,0.0022244,0.00013902,0.00032439,0.024654,0.02799,0.014088,0.036563,0.0089439,0.022522,0.0019463,9.2683e-05,0,0.0078317,0.010056,0.0057463,0.014922,0.013161,0.0133,0.0067658,0.00027805,0.00013902,0.026415,0.037305,0.010844,0.026044,0.0080171,0.032161
0.013248,0.0019533,0.00084926,0.0013163,0.0064968,0.00097665,0.0024204,0.0015711,0.0049682,0.0013588,0.0016985,0.00046709,0.00038217,0.0013163,4.2463e-05,0.0003397,8.4926e-05,0.0003397,0.00055202,0.00021231,0.0021656,0.00016985,0.00080679,0.00012739,0.00016985,4.2463e-05,0.00029724,0.0032272,0.0010191,0.001104,0.056815,0.084416,0.019448,0.023355,0.0081953,0.024246,0.0081529,0.001741,0.0016561,0.06,0.1093,0.022548,0.029766,0.010318,0.041444,0.002293,0.0003397,0.00025478,0.019151,0.030191,0.0093418,0.015074,0.0059873,0.012611,0.0031423,0.00046709,0.00042463,0.021359,0.038132,0.011423,0.035032,0.01448,0.023397,0.0015711,0.00021231,0.00021231,0.0056051,0.0094692,0.0028875,0.0084926,0.011592,0.0072611,0.0068365,0.00055202,0.00072187,0.020594,0.051975,0.01104,0.022251,0.013376,0.031125,0.013248,0.0013588,0.00055202,0.0032272,0.0081529,0.002293,0.0031423,0.0015711,0.0068365,0.0019533,0.0016985,0.00021231,0.0010191,0.001741,0.0003397,0.00046709,0.00021231,0.00055202,0.00084926,0.00046709,0.0021656,0.001104,0.0016561,0.00025478,0.00042463,0.00021231,0.00072187,0.0013163,0.00038217,0.00016985,0.056815,0.06,0.019151,0.021359,0.0056051,0.020594,0.0064968,0.0013163,0.00080679,0.084416,0.1093,0.030191,0.038132,0.0094692,0.051975,0.00097665,4.2463e-05,0.00012739,0.019448,0.022548,0.0093418,0.011423,0.0028875,0.01104,0.0024204,0.0003397,0.00016985,0.023355,0.029766,0.015074,0.035032,0.0084926,0.022251,0.0015711,8.4926e-05,4.2463e-05,0.0081953,0.010318,0.0059873,0.01448,0.011592,0.013376,0.0049682,0.0003397,0.00029724,0.024246,0.041444,0.012611,0.023397,0.0072611,0.031125
0.013177,0.0023436,0.00066328,0.0022109,0.0080478,0.0012823,0.0019898,0.0022109,0.0061464,0.00088437,0.001415,0.00061906,0.00026531,0.0015034,0.00013266,0.00017687,8.8437e-05,0.0007075,0.00030953,0.00026531,0.0026973,0.0004864,0.0011497,0.00017687,0.00035375,4.4218e-05,0.00022109,0.0030069,0.001017,0.0021225,0.04612,0.073668,0.018041,0.021313,0.0067654,0.022861,0.0095954,0.0019898,0.0016803,0.04948,0.12125,0.02317,0.031086,0.012558,0.043069,0.0016803,0.00030953,0.0004864,0.015078,0.028698,0.0084457,0.014902,0.0065443,0.012072,0.0049525,0.00039797,0.00084015,0.018351,0.038161,0.011629,0.038647,0.013929,0.024409,0.0022551,0.00026531,4.4218e-05,0.0049967,0.011895,0.0050851,0.0099049,0.011983,0.0091974,0.0090648,0.0012823,0.00066328,0.020208,0.051912,0.011143,0.023126,0.014459,0.034623,0.013177,0.00088437,0.00030953,0.0030069,0.0095954,0.0016803,0.0049525,0.0022551,0.0090648,0.0023436,0.001415,0.00026531,0.001017,0.0019898,0.00030953,0.00039797,0.00026531,0.0012823,0.00066328,0.00061906,0.0026973,0.0021225,0.0016803,0.0004864,0.00084015,4.4218e-05,0.00066328,0.0022109,0.00026531,0.0004864,0.04612,0.04948,0.015078,0.018351,0.0049967,0.020208,0.0080478,0.0015034,0.0011497,0.073668,0.12125,0.028698,0.038161,0.011895,0.051912,0.0012823,0.00013266,0.00017687,0.018041,0.02317,0.0084457,0.011629,0.0050851,0.011143,0.0019898,0.00017687,0.00035375,0.021313,0.031086,0.014902,0.038647,0.0099049,0.023126,0.0022109,8.8437e-05,4.4218e-05,0.0067654,0.012558,0.0065443,0.013929,0.011983,0.014459,0.0061464,0.0007075,0.00022109,0.022861,0.043069,0.012072,0.024409,0.0091974,0.034623
0.018939,0.0020396,0.0011655,0.0018939,0.0098096,0.0016997,0.0030594,0.0027681,0.0074301,0.0012626,0.0019425,0.00053419,0.00024281,0.0021853,9.7125e-05,0.00024281,4.8563e-05,0.0003885,0.00029138,0.00043706,0.0035936,0.00067988,0.0021853,0.00019425,0.00029138,0.00014569,0.00024281,0.0030594,0.0011655,0.0019425,0.043998,0.064685,0.012918,0.019279,0.0060703,0.02263,0.0092269,0.0026709,0.0021368,0.04764,0.11791,0.020493,0.028943,0.010101,0.042055,0.0030594,9.7125e-05,0.00033994,0.01418,0.027001,0.0079643,0.014277,0.0053419,0.013549,0.004662,0.00082556,0.000777,0.018162,0.038801,0.012286,0.042298,0.017094,0.028166,0.0021368,0.00029138,9.7125e-05,0.0047106,0.011218,0.0033508,0.011704,0.0135,0.010344,0.0098582,0.000777,0.00063131,0.019328,0.051573,0.011072,0.025981,0.016171,0.037636,0.018939,0.0012626,0.00029138,0.0030594,0.0092269,0.0030594,0.004662,0.0021368,0.0098582,0.0020396,0.0019425,0.00043706,0.0011655,0.0026709,9.7125e-05,0.00082556,0.00029138,0.000777,0.0011655,0.00053419,0.0035936,0.0019425,0.0021368,0.00033994,0.000777,9.7125e-05,0.00063131,0.0018939,0.00024281,0.00067988,0.043998,0.04764,0.01418,0.018162,0.0047106,0.019328,0.0098096,0.0021853,0.0021853,0.064685,0.11791,0.027001,0.038801,0.011218,0.051573,0.0016997,9.7125e-05,0.00019425,0.012918,0.020493,0.0079643,0.012286,0.0033508,0.011072,0.0030594,0.00024281,0.00029138,0.019279,0.028943,0.014277,0.042298,0.011704,0.025981,0.0027681,4.8563e-05,0.00014569,0.0060703,0.010101,0.0053419,0.017094,0.0135,0.016171,0.0074301,0.0003885,0.00024281,0.02263,0.042055,0.013549,0.028166,0.010344,0.037636
0.026414,0.0029762,0.00066964,0.0032738,0.014732,0.0014881,0.0031994,0.0036458,0.011235,0.0013393,0.002381,0.00022321,0.00022321,0.002381,0.00014881,0.00022321,0.00014881,0.00052083,0.00037202,7.4405e-05,0.0034226,0.00052083,0.0025298,7.4405e-05,7.4405e-05,0,0.00037202,0.0049851,0.00096726,0.0019345,0.043527,0.054687,0.009375,0.020685,0.010045,0.020015,0.012723,0.0026786,0.0018601,0.040402,0.11406,0.011905,0.027976,0.011905,0.03631,0.0013393,0.00029762,0.00044643,0.0098214,0.01942,0.0079613,0.012798,0.0047619,0.0084077,0.0046131,0.00044643,0.00052083,0.019122,0.043304,0.0090774,0.047842,0.020387,0.028795,0.0035714,0.00044643,0.00029762,0.0082589,0.014509,0.0042411,0.017932,0.018452,0.013095,0.012723,0.0015625,0.00059524,0.018452,0.050223,0.0066964,0.024628,0.014732,0.041518,0.026414,0.0013393,0.00037202,0.0049851,0.012723,0.0013393,0.0046131,0.0035714,0.012723,0.0029762,0.002381,7.4405e-05,0.00096726,0.0026786,0.00029762,0.00044643,0.00044643,0.0015625,0.00066964,0.00022321,0.0034226,0.0019345,0.0018601,0.00044643,0.00052083,0.00029762,0.00059524,0.0032738,0.00022321,0.00052083,0.043527,0.040402,0.0098214,0.019122,0.0082589,0.018452,0.014732,0.002381,0.0025298,0.054687,0.11406,0.01942,0.043304,0.014509,0.050223,0.0014881,0.00014881,7.4405e-05,0.009375,0.011905,0.0079613,0.0090774,0.0042411,0.0066964,0.0031994,0.00022321,7.4405e-05,0.020685,0.027976,0.012798,0.047842,0.017932,0.024628,0.0036458,0.00014881,0,0.010045,0.011905,0.0047619,0.020387,0.018452,0.014732,0.011235,0.00052083,0.00037202,0.020015,0.03631,0.0084077,0.028795,0.013095,0.041518
